,pearson_ic,spearman_ic,ic_cumsum
2024-06-29 21:00:00+00:00,0.0973893415938305,0.1077341561184012,661.4038849618865
2024-06-29 23:00:00+00:00,0.0801882101446123,0.08060365040746774,661.4840731720311
2024-06-30 01:00:00+00:00,0.07736971361926226,0.07101220118360231,661.5614428856504
2024-06-30 03:00:00+00:00,0.07666967793174449,0.07112633130658903,661.6381125635821
2024-06-30 05:00:00+00:00,0.11424204161724236,0.11023712083261644,661.7523546051993
2024-06-30 07:00:00+00:00,0.0687605794467784,0.05125633256523019,661.8211151846461
2024-06-30 09:00:00+00:00,0.07319142030899642,0.06489911831945588,661.8943066049551
2024-06-30 11:00:00+00:00,0.0913623236056408,0.08556080835622412,661.9856689285607
2024-06-30 13:00:00+00:00,0.0928976738913202,0.0885379466672432,662.078566602452
2024-06-30 15:00:00+00:00,0.06208881703036733,0.04373664193502649,662.1406554194824
2024-06-30 17:00:00+00:00,0.05485403151183325,0.031077563522251026,662.1955094509942
2024-06-30 19:00:00+00:00,-0.07548561019236301,-0.06776428825456712,662.1200238408019
2024-06-30 21:00:00+00:00,-0.1079066852486861,-0.07835145598648062,662.0121171555531
2024-06-30 23:00:00+00:00,-0.1515792414282402,-0.12049886730709171,661.8605379141248
2024-07-01 01:00:00+00:00,-0.16626261369313816,-0.1402117337304372,661.6942753004317
2024-07-01 03:00:00+00:00,-0.15834443504834586,-0.13199110818225723,661.5359308653834
2024-07-01 05:00:00+00:00,-0.141712975012038,-0.10590221536329757,661.3942178903714
2024-07-01 07:00:00+00:00,-0.1484115971790574,-0.11893182582476154,661.2458062931923
2024-07-01 09:00:00+00:00,-0.16310977834065182,-0.14877372040754444,661.0826965148517
2024-07-01 11:00:00+00:00,-0.1857017688141412,-0.18355972081824876,660.8969947460375
2024-07-01 13:00:00+00:00,-0.21113202408132375,-0.2156233796223806,660.6858627219563
2024-07-01 15:00:00+00:00,-0.17353525911088327,-0.1742302395254992,660.5123274628454
2024-07-01 17:00:00+00:00,-0.15715558540742403,-0.15389134476281968,660.355171877438
2024-07-01 19:00:00+00:00,-0.07447409578520173,-0.07949174401640685,660.2806977816529
2024-07-01 21:00:00+00:00,-0.0824914017597628,-0.09119950323313343,660.1982063798931
2024-07-01 23:00:00+00:00,-0.0879595926425443,-0.10290253227747799,660.1102467872506
2024-07-02 01:00:00+00:00,-0.08524258384755984,-0.09656647625440633,660.025004203403
2024-07-02 03:00:00+00:00,-0.08470845498360678,-0.09525112383237985,659.9402957484194
2024-07-02 05:00:00+00:00,-0.08108315886447139,-0.08324934034110902,659.859212589555
2024-07-02 07:00:00+00:00,-0.08700356701053624,-0.09636312736934395,659.7722090225444
2024-07-02 09:00:00+00:00,-0.08411310278158622,-0.09278023971286657,659.6880959197629
2024-07-02 11:00:00+00:00,-0.09597881158002385,-0.10864824162109772,659.5921171081828
2024-07-02 13:00:00+00:00,-0.06827946650345594,-0.0744487869627718,659.5238376416794
2024-07-02 15:00:00+00:00,-0.027721320455588488,-0.023993758519860763,659.4961163212238
2024-07-02 17:00:00+00:00,-0.012354965330489073,-0.0007994796541523088,659.4837613558933
2024-07-02 19:00:00+00:00,0.00972946547653565,0.03846403078206807,659.4934908213698
2024-07-02 21:00:00+00:00,0.058898113627804,0.09238821311686782,659.5523889349977
2024-07-02 23:00:00+00:00,0.0336680722227337,0.06611937134482022,659.5860570072205
2024-07-03 01:00:00+00:00,-0.015959938375738378,0.01970481913570909,659.5700970688447
2024-07-03 03:00:00+00:00,-0.07308137050235806,-0.05994522184241447,659.4970156983424
2024-07-03 05:00:00+00:00,-0.1160346734584554,-0.10199232207757336,659.3809810248839
2024-07-03 07:00:00+00:00,-0.13525859289012349,-0.127313614628526,659.2457224319938
2024-07-03 09:00:00+00:00,-0.15383368637208375,-0.1594159302548041,659.0918887456218
2024-07-03 11:00:00+00:00,-0.15434579155713,-0.16395705428816762,658.9375429540646
2024-07-03 13:00:00+00:00,-0.11710739804173359,-0.11476833337318475,658.8204355560229
2024-07-03 15:00:00+00:00,-0.11616462740134259,-0.11248579090464261,658.7042709286216
2024-07-03 17:00:00+00:00,-0.060179507616295466,-0.06658369553675862,658.6440914210052
2024-07-03 19:00:00+00:00,-0.06203871714639034,-0.07175686576196691,658.5820527038588
2024-07-03 21:00:00+00:00,0.006540216032851391,-0.0243196820389217,658.5885929198917
2024-07-03 23:00:00+00:00,0.02974439974546467,-0.002938605668594695,658.6183373196371
2024-07-04 01:00:00+00:00,0.12546608544597354,0.045093551463908345,658.7438034050831
2024-07-04 03:00:00+00:00,0.10992174348067786,0.03207589170556755,658.8537251485637
2024-07-04 05:00:00+00:00,-0.0071466366018481785,-0.01115424546039277,658.8465785119619
2024-07-04 07:00:00+00:00,-0.014266485991280381,-0.03546542016925555,658.8323120259706
2024-07-04 09:00:00+00:00,-0.056300693887948165,-0.09055131258075388,658.7760113320827
2024-07-04 11:00:00+00:00,-0.06284131383589783,-0.09302323086700279,658.7131700182468
2024-07-04 13:00:00+00:00,-0.02878981088368255,-0.05514841050549987,658.6843802073631
2024-07-04 15:00:00+00:00,0.00011954378769064683,-0.008646854799055526,658.6844997511508
2024-07-04 17:00:00+00:00,-0.006369508233204752,-0.010130683599600575,658.6781302429176
2024-07-04 19:00:00+00:00,0.0014131850330755381,0.014252976218229496,658.6795434279508
2024-07-04 21:00:00+00:00,0.014628673409824879,0.035527730931280865,658.6941721013606
2024-07-04 23:00:00+00:00,0.04591835977942986,0.07665322319233119,658.74009046114
2024-07-05 01:00:00+00:00,-0.05337453053677853,0.09404811298378177,658.6867159306032
2024-07-05 03:00:00+00:00,-0.10704884231272761,0.12081152601388533,658.5796670882905
2024-07-05 05:00:00+00:00,0.010735764429304878,0.2118829161918127,658.5904028527199
2024-07-05 07:00:00+00:00,0.04189077296297384,0.26253715693395396,658.6322936256829
2024-07-05 09:00:00+00:00,0.021687125839731314,0.20643216593458086,658.6539807515227
2024-07-05 11:00:00+00:00,-0.014958656806815573,0.12841468115979304,658.6390220947159
2024-07-05 13:00:00+00:00,-0.07837401622069809,0.055349531330060216,658.5606480784952
2024-07-05 15:00:00+00:00,-0.10376784927066572,0.001140082720853511,658.4568802292246
2024-07-05 17:00:00+00:00,-0.10665262854789018,-0.0008786003474961478,658.3502276006767
2024-07-05 19:00:00+00:00,-0.11311336122242603,-0.02622376119851978,658.2371142394543
2024-07-05 21:00:00+00:00,-0.11142097032129093,-0.01699193680580094,658.125693269133
2024-07-05 23:00:00+00:00,-0.1204706314328077,-0.037448817717311914,658.0052226377002
2024-07-06 01:00:00+00:00,-0.11821356726800923,-0.03284861571140858,657.8870090704322
2024-07-06 03:00:00+00:00,-0.12029071015521599,-0.03678923127454583,657.766718360277
2024-07-06 05:00:00+00:00,-0.11588866588554038,-0.021091187747598807,657.6508296943914
2024-07-06 07:00:00+00:00,-0.1177749302826047,-0.024003529593461703,657.5330547641088
2024-07-06 09:00:00+00:00,-0.12747323643344047,-0.05839241299708183,657.4055815276754
2024-07-06 11:00:00+00:00,-0.13368812524236504,-0.07585439532819824,657.2718934024331
2024-07-06 13:00:00+00:00,-0.148104196999005,-0.1132790253572925,657.123789205434
2024-07-06 15:00:00+00:00,-0.15900225919330888,-0.13174883724043154,656.9647869462407
2024-07-06 17:00:00+00:00,-0.17596015126970405,-0.16986985974753938,656.788826794971
2024-07-06 19:00:00+00:00,-0.19084136509456168,-0.21114320941972703,656.5979854298764
2024-07-06 21:00:00+00:00,-0.19738730529901688,-0.22071639610287197,656.4005981245774
2024-07-06 23:00:00+00:00,-0.20215060656906175,-0.2438843143278044,656.1984475180084
2024-07-07 01:00:00+00:00,-0.20129341095583528,-0.24847074552864415,655.9971541070526
2024-07-07 03:00:00+00:00,-0.1961706012761084,-0.2217328270507646,655.8009835057765
2024-07-07 05:00:00+00:00,-0.20160297294586182,-0.2265052909322889,655.5993805328307
2024-07-07 07:00:00+00:00,-0.20043922951130955,-0.2233920248907857,655.3989413033194
2024-07-07 09:00:00+00:00,-0.1973138919681173,-0.2052385453801694,655.2016274113513
2024-07-07 11:00:00+00:00,-0.19572515356151493,-0.20100509850687437,655.0059022577898
2024-07-07 13:00:00+00:00,-0.1943830364979278,-0.19559266629661295,654.8115192212919
2024-07-07 15:00:00+00:00,-0.18578354330414576,-0.16370049194217562,654.6257356779877
2024-07-07 17:00:00+00:00,-0.1928436120858259,-0.18225214039309787,654.4328920659018
2024-07-07 19:00:00+00:00,-0.18526804139327657,-0.15814972745132755,654.2476240245085
2024-07-07 21:00:00+00:00,-0.1759806808802965,-0.17296698335271132,654.0716433436281
2024-07-07 23:00:00+00:00,-0.18412423581735496,-0.192893880159302,653.8875191078108
2024-07-08 01:00:00+00:00,-0.16292030883842276,-0.19593299608768983,653.7245987989724
2024-07-08 03:00:00+00:00,-0.1624514016413018,-0.18915342497703716,653.562147397331
2024-07-08 05:00:00+00:00,-0.22429618916785843,-0.2595929164927358,653.3378512081632
2024-07-08 07:00:00+00:00,-0.2325983084185955,-0.264065368583057,653.1052528997446
2024-07-08 09:00:00+00:00,-0.1676262175233732,-0.19510849719608447,652.9376266822213
2024-07-08 11:00:00+00:00,-0.1490554980817636,-0.14668727872777995,652.7885711841395
2024-07-08 13:00:00+00:00,-0.15412545560931362,-0.14917437758814614,652.6344457285302
2024-07-08 15:00:00+00:00,-0.1447764752616811,-0.11663968754524003,652.4896692532685
2024-07-08 17:00:00+00:00,-0.14031717587246567,-0.116676941411346,652.349352077396
2024-07-08 19:00:00+00:00,-0.15026443110349152,-0.14374612019023297,652.1990876462926
2024-07-08 21:00:00+00:00,-0.15454310226770354,-0.1605501226169426,652.0445445440249
2024-07-08 23:00:00+00:00,-0.16283911927503578,-0.1933065584394164,651.8817054247498
2024-07-09 01:00:00+00:00,-0.17099605590683453,-0.21183046240027237,651.710709368843
2024-07-09 03:00:00+00:00,-0.18201280095617448,-0.21099669741361657,651.5286965678869
2024-07-09 05:00:00+00:00,-0.13431271327569455,-0.1843788427322368,651.3943838546112
2024-07-09 07:00:00+00:00,-0.035819453053040205,-0.12745808592062646,651.3585644015582
2024-07-09 09:00:00+00:00,-0.0689332904640096,-0.13841204195235826,651.2896311110942
2024-07-09 11:00:00+00:00,-0.10238992121133324,-0.19511865411526316,651.1872411898829
2024-07-09 13:00:00+00:00,-0.09922722067273129,-0.1725904086856134,651.0880139692101
2024-07-09 15:00:00+00:00,-0.06979203564468253,-0.12159877762443205,651.0182219335654
2024-07-09 17:00:00+00:00,-0.022517695648313876,-0.09903946097471204,650.9957042379172
2024-07-09 19:00:00+00:00,-0.005972591091365354,-0.07398631286515991,650.9897316468258
2024-07-09 21:00:00+00:00,-0.01037488349580013,-0.07296310735299744,650.97935676333
2024-07-09 23:00:00+00:00,-0.005744713758485881,-0.060910330767709214,650.9736120495714
2024-07-10 01:00:00+00:00,0.023115129274179053,-0.030189788227328113,650.9967271788456
2024-07-10 03:00:00+00:00,0.023429730511024698,-0.03301860811609048,651.0201569093566
2024-07-10 05:00:00+00:00,0.06395895714972363,-0.00424697774723048,651.0841158665063
2024-07-10 07:00:00+00:00,0.09477858066050575,0.036447046660826724,651.1788944471668
2024-07-10 09:00:00+00:00,0.07207680685195467,-0.020863980566297857,651.2509712540189
2024-07-10 11:00:00+00:00,0.04623867645870856,-0.06249255586199861,651.2972099304776
2024-07-10 13:00:00+00:00,0.036810820440465096,-0.0769711324250931,651.3340207509181
2024-07-10 15:00:00+00:00,0.03328733475297937,-0.0759472128528293,651.3673080856711
2024-07-10 17:00:00+00:00,0.03545452667510904,-0.07593801530584013,651.4027626123462
2024-07-10 19:00:00+00:00,0.0427327011218328,-0.05598620754155652,651.4454953134681
2024-07-10 21:00:00+00:00,0.05508542184581881,-0.024061127768887785,651.5005807353139
2024-07-10 23:00:00+00:00,0.0636640077863649,-0.007213907769310391,651.5642447431002
2024-07-11 01:00:00+00:00,0.06175281412985091,-0.01913277143404041,651.62599755723
2024-07-11 03:00:00+00:00,0.0633137522590474,-0.013135092472515035,651.6893113094891
2024-07-11 05:00:00+00:00,0.06200705633148274,-0.01686623420305173,651.7513183658206
2024-07-11 07:00:00+00:00,0.056210734047698274,-0.04009202408339942,651.8075290998682
2024-07-11 09:00:00+00:00,0.04651242439017267,-0.062467641102448214,651.8540415242584
2024-07-11 11:00:00+00:00,0.06446384059824259,-0.015561412891585141,651.9185053648566
2024-07-11 13:00:00+00:00,0.08800241987572764,0.017909718809963174,652.0065077847323
2024-07-11 15:00:00+00:00,0.09417724360534782,0.03663613034026421,652.1006850283377
2024-07-11 17:00:00+00:00,0.08900096350860717,0.037392307322962934,652.1896859918463
2024-07-11 19:00:00+00:00,0.08073733194046509,0.016746578467768936,652.2704233237868
2024-07-11 21:00:00+00:00,0.07777773956261164,-0.0005035351019895445,652.3482010633494
2024-07-11 23:00:00+00:00,0.07153485189397513,-0.01666283434458422,652.4197359152433
2024-07-12 01:00:00+00:00,0.06472162708673854,-0.04247244397397868,652.4844575423301
2024-07-12 03:00:00+00:00,0.09652336263597612,-0.009911141060197918,652.580980904966
2024-07-12 05:00:00+00:00,0.0747581930062609,-0.03225402158642318,652.6557390979723
2024-07-12 07:00:00+00:00,0.06557226741357276,-0.057833558419962995,652.7213113653859
2024-07-12 09:00:00+00:00,0.13116519123527925,-0.029683261028510276,652.8524765566211
2024-07-12 11:00:00+00:00,0.1454818048436481,-0.008747230319019252,652.9979583614647
2024-07-12 13:00:00+00:00,0.08484004382551397,-0.05823118907013581,653.0827984052902
2024-07-12 15:00:00+00:00,0.02505565768117318,-0.1274583042294407,653.1078540629713
2024-07-12 17:00:00+00:00,0.12262438459904243,-0.045307972569636604,653.2304784475704
2024-07-12 19:00:00+00:00,0.13798335254234279,-0.022256658812168217,653.3684618001128
2024-07-12 21:00:00+00:00,0.11587901687364845,-0.038208146369753476,653.4843408169864
2024-07-12 23:00:00+00:00,0.11924099637583285,-0.02374851040994748,653.6035818133623
2024-07-13 01:00:00+00:00,0.12574602489478523,-0.005004089940261684,653.7293278382571
2024-07-13 03:00:00+00:00,0.1393728850579411,0.016805684433943893,653.868700723315
2024-07-13 05:00:00+00:00,0.15512357220676187,0.04431000386497993,654.0238242955218
2024-07-13 07:00:00+00:00,0.16313856193335788,0.05910902336238688,654.1869628574551
2024-07-13 09:00:00+00:00,0.17019736022378695,0.06859936917375334,654.3571602176789
2024-07-13 11:00:00+00:00,0.1596207519547181,0.03961817770518359,654.5167809696336
2024-07-13 13:00:00+00:00,0.16542690292808784,0.04553945705941211,654.6822078725617
2024-07-13 15:00:00+00:00,0.17512315479715496,0.07076252258821594,654.8573310273588
2024-07-13 17:00:00+00:00,0.16764335981115708,0.04966055204611052,655.0249743871699
2024-07-13 19:00:00+00:00,0.1542684019849867,0.032438695765415096,655.1792427891548
2024-07-13 21:00:00+00:00,0.15663534718748176,0.04809534980504714,655.3358781363423
2024-07-13 23:00:00+00:00,0.16067428745191725,0.05844281226078959,655.4965524237942
2024-07-14 01:00:00+00:00,0.1394026158527659,0.022620707863557677,655.635955039647
2024-07-14 03:00:00+00:00,0.13905087945014666,0.01817487040086689,655.7750059190971
2024-07-14 05:00:00+00:00,0.09896743791886559,-0.024821120463647157,655.873973357016
2024-07-14 07:00:00+00:00,0.0943364764560262,-0.03784957237462983,655.9683098334721
2024-07-14 09:00:00+00:00,0.021897522137787336,-0.06821737838831787,655.9902073556099
2024-07-14 11:00:00+00:00,-0.05288517544162887,-0.1180228495602992,655.9373221801683
2024-07-14 13:00:00+00:00,0.0038471730518884013,-0.0436597710538488,655.9411693532202
2024-07-14 15:00:00+00:00,0.06530069209061129,0.010351880732629251,656.0064700453108
2024-07-14 17:00:00+00:00,0.10881179594084905,0.06616342041845628,656.1152818412517
2024-07-14 19:00:00+00:00,0.14769527188078765,0.1106546494060113,656.2629771131325
2024-07-14 21:00:00+00:00,0.18649584685156995,0.17212443921235485,656.4494729599841
2024-07-14 23:00:00+00:00,0.07229831210167721,0.12787568556523884,656.5217712720857
2024-07-15 01:00:00+00:00,-0.03143914394119574,0.07820241289388263,656.4903321281446
2024-07-15 03:00:00+00:00,-0.04410440935977244,0.05966201256721028,656.4462277187848
2024-07-15 05:00:00+00:00,-0.04300682977436504,0.05033565060425018,656.4032208890104
2024-07-15 07:00:00+00:00,-0.03382584506668594,0.07234501072510562,656.3693950439438
2024-07-15 09:00:00+00:00,-0.03381988554404647,0.08506163001786989,656.3355751583997
2024-07-15 11:00:00+00:00,-0.02138996946106133,0.11131056126402884,656.3141851889386
2024-07-15 13:00:00+00:00,0.0020913692613317133,0.15350416768260985,656.3162765581999
2024-07-15 15:00:00+00:00,-0.01989076029139549,0.11127315532043516,656.2963857979084
2024-07-15 17:00:00+00:00,-0.0777884823795976,0.055346763824685695,656.2185973155289
2024-07-15 19:00:00+00:00,-0.06668516109339989,0.05880952764469235,656.1519121544355
2024-07-15 21:00:00+00:00,-0.03363509341084499,0.08828062301253525,656.1182770610247
2024-07-15 23:00:00+00:00,-0.02640520116408247,0.0862968525989095,656.0918718598607
2024-07-16 01:00:00+00:00,0.011440138366577786,0.14766029335441186,656.1033119982272
2024-07-16 03:00:00+00:00,0.04521100654618606,0.18929314522309887,656.1485230047734
2024-07-16 05:00:00+00:00,0.005312317102520362,0.17764479460462296,656.1538353218759
2024-07-16 07:00:00+00:00,0.0332658191827331,0.21939470196074357,656.1871011410586
2024-07-16 09:00:00+00:00,0.09212819060118371,0.24504387836219604,656.2792293316598
2024-07-16 11:00:00+00:00,0.09839405045887337,0.25978165170871353,656.3776233821187
2024-07-16 13:00:00+00:00,0.08099951461327182,0.23647024736534927,656.458622896732
2024-07-16 15:00:00+00:00,0.07185164902345507,0.21567291953969744,656.5304745457554
2024-07-16 17:00:00+00:00,0.06902589104378165,0.21013076649545148,656.5995004367992
2024-07-16 19:00:00+00:00,0.08626976591389707,0.24024762781270953,656.6857702027131
2024-07-16 21:00:00+00:00,0.06786092198081227,0.21266925294547007,656.7536311246939
2024-07-16 23:00:00+00:00,0.06968902166205433,0.20781909786770827,656.823320146356
2024-07-17 01:00:00+00:00,0.07209307539651502,0.19720764521006118,656.8954132217525
2024-07-17 03:00:00+00:00,0.09232336382398681,0.21953089253621674,656.9877365855765
2024-07-17 05:00:00+00:00,0.0933697933321575,0.22498631704471633,657.0811063789087
2024-07-17 07:00:00+00:00,0.0774151727877768,0.1729768509777515,657.1585215516965
2024-07-17 09:00:00+00:00,0.044959475642683794,0.09208006136624607,657.2034810273392
2024-07-17 11:00:00+00:00,0.029338082334675105,0.05315522061543187,657.2328191096739
